LAMMPS data file from NanoMD Designer

9410 atoms
2808 bonds
1404 angles

8 atom types
1 bond types
1 angle types

0 150.000000 xlo xhi
0 40.000000 ylo yhi
0 20.000000 zlo zhi

Masses

1 12.011
2 12.011
3 15.999
4 1.008
5 15.999
6 1.008
7 22.990
8 35.450

Atoms  # full

9353 1400 6 0.417000 22.098651 35.042212 8.718719
9354 1400 6 0.417000 20.843699 35.249114 7.897633
9355 1401 5 -0.834000 111.152036 15.665009 11.686047
9356 1401 6 0.417000 111.133375 16.401338 12.297360
9357 1401 6 0.417000 112.043495 15.322352 11.750217
9358 1402 5 -0.834000 36.132133 15.788497 11.747132
9359 1402 6 0.417000 35.964619 15.946104 10.817976
9360 1402 6 0.417000 35.419335 16.239714 12.199408
9361 1403 5 -0.834000 93.817264 35.796900 8.313076
9362 1403 6 0.417000 93.120251 35.702126 8.962247
9363 1403 6 0.417000 93.911801 34.923410 7.933196
9364 1404 5 -0.834000 142.797466 35.707596 8.326312
9365 1404 6 0.417000 142.670649 34.759163 8.351283
9366 1404 6 0.417000 143.745758 35.824517 8.383794
9367 0 7 1.000000 116.903418 12.833756 8.320540
9368 0 8 -1.000000 111.130179 1.477733 8.154748
9369 0 7 1.000000 119.691766 7.194475 11.799612
9370 0 8 -1.000000 73.655098 12.822118 8.248686
9371 0 7 1.000000 139.835918 15.715925 8.169972
9372 0 8 -1.000000 87.940700 30.023360 8.215940
9373 0 7 1.000000 41.889281 29.942809 11.703146
9374 0 8 -1.000000 105.271338 21.360954 8.278021
9375 0 7 1.000000 76.504658 38.521207 8.336675
9376 0 8 -1.000000 10.118404 9.975789 11.789075
9377 0 7 1.000000 7.215090 1.439202 11.804208
9378 0 8 -1.000000 102.439511 21.495287 8.348551
9379 0 7 1.000000 7.259884 27.060671 11.811107
9380 0 8 -1.000000 79.361074 27.199445 8.334008
9381 0 7 1.000000 13.073481 4.349266 11.829074
9382 0 8 -1.000000 30.344384 7.144165 11.744961
9383 0 7 1.000000 148.526805 27.147495 8.167804
9384 0 8 -1.000000 67.777773 12.817496 8.185557
9385 0 7 1.000000 38.903375 1.443170 8.275650
9386 0 8 -1.000000 53.385327 15.644213 8.327047
9387 0 7 1.000000 90.918102 21.343322 8.271271
9388 0 8 -1.000000 56.221651 15.661272 11.733951
9389 0 7 1.000000 79.283587 24.205673 8.213594
9390 0 8 -1.000000 15.825661 7.205118 8.306081
9391 0 7 1.000000 7.122858 38.576196 11.795576
9392 0 8 -1.000000 44.730569 1.497103 8.229064
9393 0 7 1.000000 122.652063 21.411287 8.239188
9394 0 8 -1.000000 67.821262 4.354672 8.301609
9395 0 7 1.000000 96.686295 15.775362 8.203476
9396 0 8 -1.000000 128.404863 35.631658 8.279927
9397 0 7 1.000000 59.226829 10.011533 11.819368
9398 0 8 -1.000000 47.671904 1.341699 11.705029
9399 0 7 1.000000 131.324353 24.347687 8.269095
9400 0 8 -1.000000 33.134539 35.739770 8.159969
9401 0 7 1.000000 105.286470 32.805067 11.790146
9402 0 8 -1.000000 116.769463 12.803055 11.775933
9403 0 7 1.000000 59.221713 15.756837 8.183378
9404 0 8 -1.000000 96.645509 24.305947 8.336573
9405 0 7 1.000000 128.451313 35.650874 11.823533
9406 0 8 -1.000000 41.900553 35.721729 11.732636
9407 0 7 1.000000 137.058861 7.093161 8.287223
9408 0 8 -1.000000 108.127303 24.366849 8.216504
9409 0 7 1.000000 27.337023 27.179331 8.259787
9410 0 8 -1.000000 87.906029 32.826827 8.343847

Bonds

1 1 5155 5156
2 1 5155 5157
3 1 5158 5159
4 1 5158 5160
5 1 5161 5162
6 1 5161 5163
7 1 5164 5165
8 1 5164 5166
9 1 5167 5168
10 1 5167 5169
11 1 5170 5171
12 1 5170 5172
13 1 5173 5174
14 1 5173 5175
15 1 5176 5177
16 1 5176 5178
17 1 5179 5180
18 1 5179 5181
19 1 5182 5183
20 1 5182 5184
21 1 5185 5186
22 1 5185 5187
23 1 5188 5189
24 1 5188 5190
25 1 5191 5192
26 1 5191 5193
27 1 5194 5195
28 1 5194 5196
29 1 5197 5198
30 1 5197 5199
31 1 5200 5201
32 1 5200 5202
33 1 5203 5204
34 1 5203 5205
35 1 5206 5207
36 1 5206 5208
37 1 5209 5210
38 1 5209 5211
39 1 5212 5213
40 1 5212 5214
41 1 5215 5216
42 1 5215 5217
43 1 5218 5219
44 1 5218 5220
45 1 5221 5222
46 1 5221 5223
47 1 5224 5225
48 1 5224 5226
49 1 5227 5228
50 1 5227 5229
51 1 5230 5231
52 1 5230 5232
53 1 5233 5234
54 1 5233 5235
55 1 5236 5237
56 1 5236 5238
57 1 5239 5240
58 1 5239 5241
59 1 5242 5243
60 1 5242 5244
61 1 5245 5246
62 1 5245 5247
63 1 5248 5249
64 1 5248 5250
65 1 5251 5252
66 1 5251 5253
67 1 5254 5255
68 1 5254 5256
69 1 5257 5258
70 1 5257 5259
71 1 5260 5261
72 1 5260 5262
73 1 5263 5264
74 1 5263 5265
75 1 5266 5267
76 1 5266 5268
77 1 5269 5270
78 1 5269 5271
79 1 5272 5273
80 1 5272 5274
81 1 5275 5276
82 1 5275 5277
83 1 5278 5279
84 1 5278 5280
85 1 5281 5282
86 1 5281 5283
87 1 5284 5285
88 1 5284 5286
89 1 5287 5288
90 1 5287 5289
91 1 5290 5291
92 1 5290 5292
93 1 5293 5294
94 1 5293 5295
95 1 5296 5297
96 1 5296 5298
97 1 5299 5300
98 1 5299 5301
99 1 5302 5303
100 1 5302 5304
101 1 5305 5306
102 1 5305 5307
103 1 5308 5309
104 1 5308 5310
105 1 5311 5312
106 1 5311 5313
107 1 5314 5315
108 1 5314 5316
109 1 5317 5318
110 1 5317 5319
111 1 5320 5321
112 1 5320 5322
113 1 5323 5324
114 1 5323 5325
115 1 5326 5327
116 1 5326 5328
117 1 5329 5330
118 1 5329 5331
119 1 5332 5333
120 1 5332 5334
121 1 5335 5336
122 1 5335 5337
123 1 5338 5339
124 1 5338 5340
125 1 5341 5342
126 1 5341 5343
127 1 5344 5345
128 1 5344 5346
129 1 5347 5348
130 1 5347 5349
131 1 5350 5351
132 1 5350 5352
133 1 5353 5354
134 1 5353 5355
135 1 5356 5357
136 1 5356 5358
137 1 5359 5360
138 1 5359 5361
139 1 5362 5363
140 1 5362 5364
141 1 5365 5366
142 1 5365 5367
143 1 5368 5369
144 1 5368 5370
145 1 5371 5372
146 1 5371 5373
147 1 5374 5375
148 1 5374 5376
149 1 5377 5378
150 1 5377 5379
151 1 5380 5381
152 1 5380 5382
153 1 5383 5384
154 1 5383 5385
155 1 5386 5387
156 1 5386 5388
157 1 5389 5390
158 1 5389 5391
159 1 5392 5393
160 1 5392 5394
161 1 5395 5396
162 1 5395 5397
163 1 5398 5399
164 1 5398 5400
165 1 5401 5402
166 1 5401 5403
167 1 5404 5405
168 1 5404 5406
169 1 5407 5408
170 1 5407 5409
171 1 5410 5411
172 1 5410 5412
173 1 5413 5414
174 1 5413 5415
175 1 5416 5417
176 1 5416 5418
177 1 5419 5420
178 1 5419 5421
179 1 5422 5423
180 1 5422 5424
181 1 5425 5426
182 1 5425 5427
183 1 5428 5429
184 1 5428 5430
185 1 5431 5432
186 1 5431 5433
187 1 5434 5435
188 1 5434 5436
189 1 5437 5438
190 1 5437 5439
191 1 5440 5441
192 1 5440 5442
193 1 5443 5444
194 1 5443 5445
195 1 5446 5447
196 1 5446 5448
197 1 5449 5450
198 1 5449 5451
199 1 5452 5453
200 1 5452 5454
201 1 5455 5456
202 1 5455 5457
203 1 5458 5459
204 1 5458 5460
205 1 5461 5462
206 1 5461 5463
207 1 5464 5465
208 1 5464 5466
209 1 5467 5468
210 1 5467 5469
211 1 5470 5471
212 1 5470 5472
213 1 5473 5474
214 1 5473 5475
215 1 5476 5477
216 1 5476 5478
217 1 5479 5480
218 1 5479 5481
219 1 5482 5483
220 1 5482 5484
221 1 5485 5486
222 1 5485 5487
223 1 5488 5489
224 1 5488 5490
225 1 5491 5492
226 1 5491 5493
227 1 5494 5495
228 1 5494 5496
229 1 5497 5498
230 1 5497 5499
231 1 5500 5501
232 1 5500 5502
233 1 5503 5504
234 1 5503 5505
235 1 5506 5507
236 1 5506 5508
237 1 5509 5510
238 1 5509 5511
239 1 5512 5513
240 1 5512 5514
241 1 5515 5516
242 1 5515 5517
243 1 5518 5519
244 1 5518 5520
245 1 5521 5522
246 1 5521 5523
247 1 5524 5525
248 1 5524 5526
249 1 5527 5528
250 1 5527 5529
251 1 5530 5531
252 1 5530 5532
253 1 5533 5534
254 1 5533 5535
255 1 5536 5537
256 1 5536 5538
257 1 5539 5540
258 1 5539 5541
259 1 5542 5543
260 1 5542 5544
261 1 5545 5546
262 1 5545 5547
263 1 5548 5549
264 1 5548 5550
265 1 5551 5552
266 1 5551 5553
267 1 5554 5555
268 1 5554 5556
269 1 5557 5558
270 1 5557 5559
271 1 5560 5561
272 1 5560 5562
273 1 5563 5564
274 1 5563 5565
275 1 5566 5567
276 1 5566 5568
277 1 5569 5570
278 1 5569 5571
279 1 5572 5573
280 1 5572 5574
281 1 5575 5576
282 1 5575 5577
283 1 5578 5579
284 1 5578 5580
285 1 5581 5582
286 1 5581 5583
287 1 5584 5585
288 1 5584 5586
289 1 5587 5588
290 1 5587 5589
291 1 5590 5591
292 1 5590 5592
293 1 5593 5594
294 1 5593 5595
295 1 5596 5597
296 1 5596 5598
297 1 5599 5600
298 1 5599 5601
299 1 5602 5603
300 1 5602 5604
301 1 5605 5606
302 1 5605 5607
303 1 5608 5609
304 1 5608 5610
305 1 5611 5612
306 1 5611 5613
307 1 5614 5615
308 1 5614 5616
309 1 5617 5618
310 1 5617 5619
311 1 5620 5621
312 1 5620 5622
313 1 5623 5624
314 1 5623 5625
315 1 5626 5627
316 1 5626 5628
317 1 5629 5630
318 1 5629 5631
319 1 5632 5633
320 1 5632 5634
321 1 5635 5636
322 1 5635 5637
323 1 5638 5639
324 1 5638 5640
325 1 5641 5642
326 1 5641 5643
327 1 5644 5645
328 1 5644 5646
329 1 5647 5648
330 1 5647 5649
331 1 5650 5651
332 1 5650 5652
333 1 5653 5654
334 1 5653 5655
335 1 5656 5657
336 1 5656 5658
337 1 5659 5660
338 1 5659 5661
339 1 5662 5663
340 1 5662 5664
341 1 5665 5666
342 1 5665 5667
343 1 5668 5669
344 1 5668 5670
345 1 5671 5672
346 1 5671 5673
347 1 5674 5675
348 1 5674 5676
349 1 5677 5678
350 1 5677 5679
351 1 5680 5681
352 1 5680 5682
353 1 5683 5684
354 1 5683 5685
355 1 5686 5687
356 1 5686 5688
357 1 5689 5690
358 1 5689 5691
359 1 5692 5693
360 1 5692 5694
361 1 5695 5696
362 1 5695 5697
363 1 5698 5699
364 1 5698 5700
365 1 5701 5702
366 1 5701 5703
367 1 5704 5705
368 1 5704 5706
369 1 5707 5708
370 1 5707 5709
371 1 5710 5711
372 1 5710 5712
373 1 5713 5714
374 1 5713 5715
375 1 5716 5717
376 1 5716 5718
377 1 5719 5720
378 1 5719 5721
379 1 5722 5723
380 1 5722 5724
381 1 5725 5726
382 1 5725 5727
383 1 5728 5729
384 1 5728 5730
385 1 5731 5732
386 1 5731 5733
387 1 5734 5735
388 1 5734 5736
389 1 5737 5738
390 1 5737 5739
391 1 5740 5741
392 1 5740 5742
393 1 5743 5744
394 1 5743 5745
395 1 5746 5747
396 1 5746 5748
397 1 5749 5750
398 1 5749 5751
399 1 5752 5753
400 1 5752 5754
401 1 5755 5756
402 1 5755 5757
403 1 5758 5759
404 1 5758 5760
405 1 5761 5762
406 1 5761 5763
407 1 5764 5765
408 1 5764 5766
409 1 5767 5768
410 1 5767 5769
411 1 5770 5771
412 1 5770 5772
413 1 5773 5774
414 1 5773 5775
415 1 5776 5777
416 1 5776 5778
417 1 5779 5780
418 1 5779 5781
419 1 5782 5783
420 1 5782 5784
421 1 5785 5786
422 1 5785 5787
423 1 5788 5789
424 1 5788 5790
425 1 5791 5792
426 1 5791 5793
427 1 5794 5795
428 1 5794 5796
429 1 5797 5798
430 1 5797 5799
431 1 5800 5801
432 1 5800 5802
433 1 5803 5804
434 1 5803 5805
435 1 5806 5807
436 1 5806 5808
437 1 5809 5810
438 1 5809 5811
439 1 5812 5813
440 1 5812 5814
441 1 5815 5816
442 1 5815 5817
443 1 5818 5819
444 1 5818 5820
445 1 5821 5822
446 1 5821 5823
447 1 5824 5825
448 1 5824 5826
449 1 5827 5828
450 1 5827 5829
451 1 5830 5831
452 1 5830 5832
453 1 5833 5834
454 1 5833 5835
455 1 5836 5837
456 1 5836 5838
457 1 5839 5840
458 1 5839 5841
459 1 5842 5843
460 1 5842 5844
461 1 5845 5846
462 1 5845 5847
463 1 5848 5849
464 1 5848 5850
465 1 5851 5852
466 1 5851 5853
467 1 5854 5855
468 1 5854 5856
469 1 5857 5858
470 1 5857 5859
471 1 5860 5861
472 1 5860 5862
473 1 5863 5864
474 1 5863 5865
475 1 5866 5867
476 1 5866 5868
477 1 5869 5870
478 1 5869 5871
479 1 5872 5873
480 1 5872 5874
481 1 5875 5876
482 1 5875 5877
483 1 5878 5879
484 1 5878 5880
485 1 5881 5882
486 1 5881 5883
487 1 5884 5885
488 1 5884 5886
489 1 5887 5888
490 1 5887 5889
491 1 5890 5891
492 1 5890 5892
493 1 5893 5894
494 1 5893 5895
495 1 5896 5897
496 1 5896 5898
497 1 5899 5900
498 1 5899 5901
499 1 5902 5903
500 1 5902 5904
501 1 5905 5906
502 1 5905 5907
503 1 5908 5909
504 1 5908 5910
505 1 5911 5912
506 1 5911 5913
507 1 5914 5915
508 1 5914 5916
509 1 5917 5918
510 1 5917 5919
511 1 5920 5921
512 1 5920 5922
513 1 5923 5924
514 1 5923 5925
515 1 5926 5927
516 1 5926 5928
517 1 5929 5930
518 1 5929 5931
519 1 5932 5933
520 1 5932 5934
521 1 5935 5936
522 1 5935 5937
523 1 5938 5939
524 1 5938 5940
525 1 5941 5942
526 1 5941 5943
527 1 5944 5945
528 1 5944 5946
529 1 5947 5948
530 1 5947 5949
531 1 5950 5951
532 1 5950 5952
533 1 5953 5954
534 1 5953 5955
535 1 5956 5957
536 1 5956 5958
537 1 5959 5960
538 1 5959 5961
539 1 5962 5963
540 1 5962 5964
541 1 5965 5966
542 1 5965 5967
543 1 5968 5969
544 1 5968 5970
545 1 5971 5972
546 1 5971 5973
547 1 5974 5975
548 1 5974 5976
549 1 5977 5978
550 1 5977 5979
551 1 5980 5981
552 1 5980 5982
553 1 5983 5984
554 1 5983 5985
555 1 5986 5987
556 1 5986 5988
557 1 5989 5990
558 1 5989 5991
559 1 5992 5993
560 1 5992 5994
561 1 5995 5996
562 1 5995 5997
563 1 5998 5999
564 1 5998 6000
565 1 6001 6002
566 1 6001 6003
567 1 6004 6005
568 1 6004 6006
569 1 6007 6008
570 1 6007 6009
571 1 6010 6011
572 1 6010 6012
573 1 6013 6014
574 1 6013 6015
575 1 6016 6017
576 1 6016 6018
577 1 6019 6020
578 1 6019 6021
579 1 6022 6023
580 1 6022 6024
581 1 6025 6026
582 1 6025 6027
583 1 6028 6029
584 1 6028 6030
585 1 6031 6032
586 1 6031 6033
587 1 6034 6035
588 1 6034 6036
589 1 6037 6038
590 1 6037 6039
591 1 6040 6041
592 1 6040 6042
593 1 6043 6044
594 1 6043 6045
595 1 6046 6047
596 1 6046 6048
597 1 6049 6050
598 1 6049 6051
599 1 6052 6053
600 1 6052 6054
601 1 6055 6056
602 1 6055 6057
603 1 6058 6059
604 1 6058 6060
605 1 6061 6062
606 1 6061 6063
607 1 6064 6065
608 1 6064 6066
609 1 6067 6068
610 1 6067 6069
611 1 6070 6071
612 1 6070 6072
613 1 6073 6074
614 1 6073 6075
615 1 6076 6077
616 1 6076 6078
617 1 6079 6080
618 1 6079 6081
619 1 6082 6083
620 1 6082 6084
621 1 6085 6086
622 1 6085 6087
623 1 6088 6089
624 1 6088 6090
625 1 6091 6092
626 1 6091 6093
627 1 6094 6095
628 1 6094 6096
629 1 6097 6098
630 1 6097 6099
631 1 6100 6101
632 1 6100 6102
633 1 6103 6104
634 1 6103 6105
635 1 6106 6107
636 1 6106 6108
637 1 6109 6110
638 1 6109 6111
639 1 6112 6113
640 1 6112 6114
641 1 6115 6116
642 1 6115 6117
643 1 6118 6119
644 1 6118 6120
645 1 6121 6122
646 1 6121 6123
647 1 6124 6125
648 1 6124 6126
649 1 6127 6128
650 1 6127 6129
651 1 6130 6131
652 1 6130 6132
653 1 6133 6134
654 1 6133 6135
655 1 6136 6137
656 1 6136 6138
657 1 6139 6140
658 1 6139 6141
659 1 6142 6143
660 1 6142 6144
661 1 6145 6146
662 1 6145 6147
663 1 6148 6149
664 1 6148 6150
665 1 6151 6152
666 1 6151 6153
667 1 6154 6155
668 1 6154 6156
669 1 6157 6158
670 1 6157 6159
671 1 6160 6161
672 1 6160 6162
673 1 6163 6164
674 1 6163 6165
675 1 6166 6167
676 1 6166 6168
677 1 6169 6170
678 1 6169 6171
679 1 6172 6173
680 1 6172 6174
681 1 6175 6176
682 1 6175 6177
683 1 6178 6179
684 1 6178 6180
685 1 6181 6182
686 1 6181 6183
687 1 6184 6185
688 1 6184 6186
689 1 6187 6188
690 1 6187 6189
691 1 6190 6191
692 1 6190 6192
693 1 6193 6194
694 1 6193 6195
695 1 6196 6197
696 1 6196 6198
697 1 6199 6200
698 1 6199 6201
699 1 6202 6203
700 1 6202 6204
701 1 6205 6206
702 1 6205 6207
703 1 6208 6209
704 1 6208 6210
705 1 6211 6212
706 1 6211 6213
707 1 6214 6215
708 1 6214 6216
709 1 6217 6218
710 1 6217 6219
711 1 6220 6221
712 1 6220 6222
713 1 6223 6224
714 1 6223 6225
715 1 6226 6227
716 1 6226 6228
717 1 6229 6230
718 1 6229 6231
719 1 6232 6233
720 1 6232 6234
721 1 6235 6236
722 1 6235 6237
723 1 6238 6239
724 1 6238 6240
725 1 6241 6242
726 1 6241 6243
727 1 6244 6245
728 1 6244 6246
729 1 6247 6248
730 1 6247 6249
731 1 6250 6251
732 1 6250 6252
733 1 6253 6254
734 1 6253 6255
735 1 6256 6257
736 1 6256 6258
737 1 6259 6260
738 1 6259 6261
739 1 6262 6263
740 1 6262 6264
741 1 6265 6266
742 1 6265 6267
743 1 6268 6269
744 1 6268 6270
745 1 6271 6272
746 1 6271 6273
747 1 6274 6275
748 1 6274 6276
749 1 6277 6278
750 1 6277 6279
751 1 6280 6281
752 1 6280 6282
753 1 6283 6284
754 1 6283 6285
755 1 6286 6287
756 1 6286 6288
757 1 6289 6290
758 1 6289 6291
759 1 6292 6293
760 1 6292 6294
761 1 6295 6296
762 1 6295 6297
763 1 6298 6299
764 1 6298 6300
765 1 6301 6302
766 1 6301 6303
767 1 6304 6305
768 1 6304 6306
769 1 6307 6308
770 1 6307 6309
771 1 6310 6311
772 1 6310 6312
773 1 6313 6314
774 1 6313 6315
775 1 6316 6317
776 1 6316 6318
777 1 6319 6320
778 1 6319 6321
779 1 6322 6323
780 1 6322 6324
781 1 6325 6326
782 1 6325 6327
783 1 6328 6329
784 1 6328 6330
785 1 6331 6332
786 1 6331 6333
787 1 6334 6335
788 1 6334 6336
789 1 6337 6338
790 1 6337 6339
791 1 6340 6341
792 1 6340 6342
793 1 6343 6344
794 1 6343 6345
795 1 6346 6347
796 1 6346 6348
797 1 6349 6350
798 1 6349 6351
799 1 6352 6353
800 1 6352 6354
801 1 6355 6356
802 1 6355 6357
803 1 6358 6359
804 1 6358 6360
805 1 6361 6362
806 1 6361 6363
807 1 6364 6365
808 1 6364 6366
809 1 6367 6368
810 1 6367 6369
811 1 6370 6371
812 1 6370 6372
813 1 6373 6374
814 1 6373 6375
815 1 6376 6377
816 1 6376 6378
817 1 6379 6380
818 1 6379 6381
819 1 6382 6383
820 1 6382 6384
821 1 6385 6386
822 1 6385 6387
823 1 6388 6389
824 1 6388 6390
825 1 6391 6392
826 1 6391 6393
827 1 6394 6395
828 1 6394 6396
829 1 6397 6398
830 1 6397 6399
831 1 6400 6401
832 1 6400 6402
833 1 6403 6404
834 1 6403 6405
835 1 6406 6407
836 1 6406 6408
837 1 6409 6410
838 1 6409 6411
839 1 6412 6413
840 1 6412 6414
841 1 6415 6416
842 1 6415 6417
843 1 6418 6419
844 1 6418 6420
845 1 6421 6422
846 1 6421 6423
847 1 6424 6425
848 1 6424 6426
849 1 6427 6428
850 1 6427 6429
851 1 6430 6431
852 1 6430 6432
853 1 6433 6434
854 1 6433 6435
855 1 6436 6437
856 1 6436 6438
857 1 6439 6440
858 1 6439 6441
859 1 6442 6443
860 1 6442 6444
861 1 6445 6446
862 1 6445 6447
863 1 6448 6449
864 1 6448 6450
865 1 6451 6452
866 1 6451 6453
867 1 6454 6455
868 1 6454 6456
869 1 6457 6458
870 1 6457 6459
871 1 6460 6461
872 1 6460 6462
873 1 6463 6464
874 1 6463 6465
875 1 6466 6467
876 1 6466 6468
877 1 6469 6470
878 1 6469 6471
879 1 6472 6473
880 1 6472 6474
881 1 6475 6476
882 1 6475 6477
883 1 6478 6479
884 1 6478 6480
885 1 6481 6482
886 1 6481 6483
887 1 6484 6485
888 1 6484 6486
889 1 6487 6488
890 1 6487 6489
891 1 6490 6491
892 1 6490 6492
893 1 6493 6494
894 1 6493 6495
895 1 6496 6497
896 1 6496 6498
897 1 6499 6500
898 1 6499 6501
899 1 6502 6503
900 1 6502 6504
901 1 6505 6506
902 1 6505 6507
903 1 6508 6509
904 1 6508 6510
905 1 6511 6512
906 1 6511 6513
907 1 6514 6515
908 1 6514 6516
909 1 6517 6518
910 1 6517 6519
911 1 6520 6521
912 1 6520 6522
913 1 6523 6524
914 1 6523 6525
915 1 6526 6527
916 1 6526 6528
917 1 6529 6530
918 1 6529 6531
919 1 6532 6533
920 1 6532 6534
921 1 6535 6536
922 1 6535 6537
923 1 6538 6539
924 1 6538 6540
925 1 6541 6542
926 1 6541 6543
927 1 6544 6545
928 1 6544 6546
929 1 6547 6548
930 1 6547 6549
931 1 6550 6551
932 1 6550 6552
933 1 6553 6554
934 1 6553 6555
935 1 6556 6557
936 1 6556 6558
937 1 6559 6560
938 1 6559 6561
939 1 6562 6563
940 1 6562 6564
941 1 6565 6566
942 1 6565 6567
943 1 6568 6569
944 1 6568 6570
945 1 6571 6572
946 1 6571 6573
947 1 6574 6575
948 1 6574 6576
949 1 6577 6578
950 1 6577 6579
951 1 6580 6581
952 1 6580 6582
953 1 6583 6584
954 1 6583 6585
955 1 6586 6587
956 1 6586 6588
957 1 6589 6590
958 1 6589 6591
959 1 6592 6593
960 1 6592 6594
961 1 6595 6596
962 1 6595 6597
963 1 6598 6599
964 1 6598 6600
965 1 6601 6602
966 1 6601 6603
967 1 6604 6605
968 1 6604 6606
969 1 6607 6608
970 1 6607 6609
971 1 6610 6611
972 1 6610 6612
973 1 6613 6614
974 1 6613 6615
975 1 6616 6617
976 1 6616 6618
977 1 6619 6620
978 1 6619 6621
979 1 6622 6623
980 1 6622 6624
981 1 6625 6626
982 1 6625 6627
983 1 6628 6629
984 1 6628 6630
985 1 6631 6632
986 1 6631 6633
987 1 6634 6635
988 1 6634 6636
989 1 6637 6638
990 1 6637 6639
991 1 6640 6641
992 1 6640 6642
993 1 6643 6644
994 1 6643 6645
995 1 6646 6647
996 1 6646 6648
997 1 6649 6650
998 1 6649 6651
999 1 6652 6653
1000 1 6652 6654
1001 1 6655 6656
1002 1 6655 6657
1003 1 6658 6659
1004 1 6658 6660
1005 1 6661 6662
1006 1 6661 6663
1007 1 6664 6665
1008 1 6664 6666
1009 1 6667 6668
1010 1 6667 6669
1011 1 6670 6671
1012 1 6670 6672
1013 1 6673 6674
1014 1 6673 6675
1015 1 6676 6677
1016 1 6676 6678
1017 1 6679 6680
1018 1 6679 6681
1019 1 6682 6683
1020 1 6682 6684
1021 1 6685 6686
1022 1 6685 6687
1023 1 6688 6689
1024 1 6688 6690
1025 1 6691 6692
1026 1 6691 6693
1027 1 6694 6695
1028 1 6694 6696
1029 1 6697 6698
1030 1 6697 6699
1031 1 6700 6701
1032 1 6700 6702
1033 1 6703 6704
1034 1 6703 6705
1035 1 6706 6707
1036 1 6706 6708
1037 1 6709 6710
1038 1 6709 6711
1039 1 6712 6713
1040 1 6712 6714
1041 1 6715 6716
1042 1 6715 6717
1043 1 6718 6719
1044 1 6718 6720
1045 1 6721 6722
1046 1 6721 6723
1047 1 6724 6725
1048 1 6724 6726
1049 1 6727 6728
1050 1 6727 6729
1051 1 6730 6731
1052 1 6730 6732
1053 1 6733 6734
1054 1 6733 6735
1055 1 6736 6737
1056 1 6736 6738
1057 1 6739 6740
1058 1 6739 6741
1059 1 6742 6743
1060 1 6742 6744
1061 1 6745 6746
1062 1 6745 6747
1063 1 6748 6749
1064 1 6748 6750
1065 1 6751 6752
1066 1 6751 6753
1067 1 6754 6755
1068 1 6754 6756
1069 1 6757 6758
1070 1 6757 6759
1071 1 6760 6761
1072 1 6760 6762
1073 1 6763 6764
1074 1 6763 6765
1075 1 6766 6767
1076 1 6766 6768
1077 1 6769 6770
1078 1 6769 6771
1079 1 6772 6773
1080 1 6772 6774
1081 1 6775 6776
1082 1 6775 6777
1083 1 6778 6779
1084 1 6778 6780
1085 1 6781 6782
1086 1 6781 6783
1087 1 6784 6785
1088 1 6784 6786
1089 1 6787 6788
1090 1 6787 6789
1091 1 6790 6791
1092 1 6790 6792
1093 1 6793 6794
1094 1 6793 6795
1095 1 6796 6797
1096 1 6796 6798
1097 1 6799 6800
1098 1 6799 6801
1099 1 6802 6803
1100 1 6802 6804
1101 1 6805 6806
1102 1 6805 6807
1103 1 6808 6809
1104 1 6808 6810
1105 1 6811 6812
1106 1 6811 6813
1107 1 6814 6815
1108 1 6814 6816
1109 1 6817 6818
1110 1 6817 6819
1111 1 6820 6821
1112 1 6820 6822
1113 1 6823 6824
1114 1 6823 6825
1115 1 6826 6827
1116 1 6826 6828
1117 1 6829 6830
1118 1 6829 6831
1119 1 6832 6833
1120 1 6832 6834
1121 1 6835 6836
1122 1 6835 6837
1123 1 6838 6839
1124 1 6838 6840
1125 1 6841 6842
1126 1 6841 6843
1127 1 6844 6845
1128 1 6844 6846
1129 1 6847 6848
1130 1 6847 6849
1131 1 6850 6851
1132 1 6850 6852
1133 1 6853 6854
1134 1 6853 6855
1135 1 6856 6857
1136 1 6856 6858
1137 1 6859 6860
1138 1 6859 6861
1139 1 6862 6863
1140 1 6862 6864
1141 1 6865 6866
1142 1 6865 6867
1143 1 6868 6869
1144 1 6868 6870
1145 1 6871 6872
1146 1 6871 6873
1147 1 6874 6875
1148 1 6874 6876
1149 1 6877 6878
1150 1 6877 6879
1151 1 6880 6881
1152 1 6880 6882
1153 1 6883 6884
1154 1 6883 6885
1155 1 6886 6887
1156 1 6886 6888
1157 1 6889 6890
1158 1 6889 6891
1159 1 6892 6893
1160 1 6892 6894
1161 1 6895 6896
1162 1 6895 6897
1163 1 6898 6899
1164 1 6898 6900
1165 1 6901 6902
1166 1 6901 6903
1167 1 6904 6905
1168 1 6904 6906
1169 1 6907 6908
1170 1 6907 6909
1171 1 6910 6911
1172 1 6910 6912
1173 1 6913 6914
1174 1 6913 6915
1175 1 6916 6917
1176 1 6916 6918
1177 1 6919 6920
1178 1 6919 6921
1179 1 6922 6923
1180 1 6922 6924
1181 1 6925 6926
1182 1 6925 6927
1183 1 6928 6929
1184 1 6928 6930
1185 1 6931 6932
1186 1 6931 6933
1187 1 6934 6935
1188 1 6934 6936
1189 1 6937 6938
1190 1 6937 6939
1191 1 6940 6941
1192 1 6940 6942
1193 1 6943 6944
1194 1 6943 6945
1195 1 6946 6947
1196 1 6946 6948
1197 1 6949 6950
1198 1 6949 6951
1199 1 6952 6953
1200 1 6952 6954
1201 1 6955 6956
1202 1 6955 6957
